AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,115.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),78.63,Other,Ethnicity,0,100.0,To March 2026,90.6,85.96,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,68150.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.98,White,Ethnicity,0,62150.0,To March 2026,91.41,91.2,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,69945.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.99,People without SMI,Mental Health,0,63790.0,To March 2026,91.41,91.2,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,800.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),83.96,People with SMI,Mental Health,0,695.0,To March 2026,88.68,86.52,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,70515.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.94,People without a diagnosed learning disability,Learning Disability,0,64275.0,To March 2026,91.36,91.15,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,230.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),84.19,People with a diagnosed learning disability,Learning Disability,0,205.0,To March 2026,92.31,88.74,
E54000029,NHS North East London Integrated Care Board,Persons,18570.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.4,Persons,Sex,0,16865.0,To March 2026,91.23,90.82,
E54000029,NHS North East London Integrated Care Board,Female,8695.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.09,Female,Sex,0,7890.0,To March 2026,91.31,90.72,
E54000029,NHS North East London Integrated Care Board,Male,9875.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.34,Male,Sex,0,8980.0,To March 2026,91.47,90.92,
E54000029,NHS North East London Integrated Care Board,Male,15.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),47.06,18-39,Age group,0,10.0,To March 2026,88.24,71.43,
E54000029,NHS North East London Integrated Care Board,Female,,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000029,NHS North East London Integrated Care Board,Persons,25.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),48.15,18-39,Age group,0,15.0,To March 2026,81.48,66.67,
E54000029,NHS North East London Integrated Care Board,Male,545.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),82.15,40-59,Age group,0,465.0,To March 2026,87.98,85.35,
E54000029,NHS North East London Integrated Care Board,Female,400.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),77.28,40-59,Age group,0,325.0,To March 2026,84.69,81.34,
E54000029,NHS North East London Integrated Care Board,Persons,950.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),81.18,40-59,Age group,0,795.0,To March 2026,85.8,83.65,
E54000029,NHS North East London Integrated Care Board,Male,5455.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.36,60-79,Age group,0,4970.0,To March 2026,91.86,91.14,
E54000029,NHS North East London Integrated Care Board,Female,3850.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.21,60-79,Age group,0,3475.0,To March 2026,91.08,90.19,
E54000029,NHS North East London Integrated Care Board,Persons,9305.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.15,60-79,Age group,0,8445.0,To March 2026,91.32,90.75,
E54000029,NHS North East London Integrated Care Board,Male,3865.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.53,80+,Age group,0,3535.0,To March 2026,92.29,91.46,
E54000029,NHS North East London Integrated Care Board,Female,4430.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),91.27,80+,Age group,0,4080.0,To March 2026,92.85,92.1,
E54000029,NHS North East London Integrated Care Board,Persons,8295.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),91.2,80+,Age group,0,7615.0,To March 2026,92.37,91.8,
E54000029,NHS North East London Integrated Care Board,Persons,3875.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.1,1 - most deprived,Deprivation quintile,0,3490.0,To March 2026,90.98,90.07,
E54000029,NHS North East London Integrated Care Board,Persons,6465.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.56,2,Deprivation quintile,0,5775.0,To March 2026,90.06,89.33,
E54000029,NHS North East London Integrated Care Board,Persons,3665.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.97,3,Deprivation quintile,0,3335.0,To March 2026,91.82,90.94,
E54000029,NHS North East London Integrated Care Board,Persons,2485.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),91.52,4,Deprivation quintile,0,2300.0,To March 2026,93.57,92.6,
E54000029,NHS North East London Integrated Care Board,Persons,1960.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),93.17,5 - least deprived,Deprivation quintile,0,1845.0,To March 2026,95.21,94.28,
E54000029,NHS North East London Integrated Care Board,Persons,2440.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.88,Asian,Ethnicity,0,2175.0,To March 2026,90.34,89.18,
E54000029,NHS North East London Integrated Care Board,Persons,1560.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),83.44,Black,Ethnicity,0,1330.0,To March 2026,86.89,85.27,
E54000029,NHS North East London Integrated Care Board,Persons,45.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),75.0,Missing,Ethnicity,0,40.0,To March 2026,93.75,86.67,
E54000029,NHS North East London Integrated Care Board,Persons,160.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),75.76,Mixed,Ethnicity,0,135.0,To March 2026,87.27,82.1,
E54000029,NHS North East London Integrated Care Board,Persons,210.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),81.13,Not stated,Ethnicity,0,180.0,To March 2026,90.09,86.12,
E54000029,NHS North East London Integrated Care Board,Persons,595.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),85.64,Other,Ethnicity,0,525.0,To March 2026,90.65,88.42,
E54000029,NHS North East London Integrated Care Board,Persons,13560.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),91.59,White,Ethnicity,0,12480.0,To March 2026,92.5,92.06,
E54000029,NHS North East London Integrated Care Board,Persons,18215.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.42,People without SMI,Mental Health,0,16545.0,To March 2026,91.25,90.85,
E54000029,NHS North East London Integrated Care Board,Persons,360.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),86.15,People with SMI,Mental Health,0,320.0,To March 2026,92.24,89.66,
E54000029,NHS North East London Integrated Care Board,Persons,18500.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.41,People without a diagnosed learning disability,Learning Disability,0,16805.0,To March 2026,91.23,90.83,
E54000029,NHS North East London Integrated Care Board,Persons,70.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),80.56,People with a diagnosed learning disability,Learning Disability,0,60.0,To March 2026,94.44,89.86,
E54000027,NHS North West London Integrated Care Board,Persons,25715.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.6,Persons,Sex,0,22880.0,To March 2026,89.36,88.98,
E54000027,NHS North West London Integrated Care Board,Female,12060.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.7,Female,Sex,0,10645.0,To March 2026,88.84,88.28,
