AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000030,NHS South East London Integrated Care Board,Male,39340.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.3,40-59,Age group,0,140.0,To March 2026,0.42,0.36,
E54000030,NHS South East London Integrated Care Board,Female,37085.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.41,40-59,Age group,0,175.0,To March 2026,0.55,0.48,
E54000030,NHS South East London Integrated Care Board,Persons,76425.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.37,40-59,Age group,0,315.0,To March 2026,0.46,0.41,
E54000030,NHS South East London Integrated Care Board,Male,62370.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.6,60-79,Age group,0,410.0,To March 2026,0.72,0.66,
E54000030,NHS South East London Integrated Care Board,Female,61225.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.57,60-79,Age group,0,385.0,To March 2026,0.69,0.63,
E54000030,NHS South East London Integrated Care Board,Persons,123590.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.6,60-79,Age group,0,795.0,To March 2026,0.69,0.64,
E54000030,NHS South East London Integrated Care Board,Male,15670.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.98,80+,Age group,0,175.0,To March 2026,1.3,1.13,
E54000030,NHS South East London Integrated Care Board,Female,24830.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.7,80+,Age group,0,200.0,To March 2026,0.92,0.81,
E54000030,NHS South East London Integrated Care Board,Persons,40500.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.84,80+,Age group,0,375.0,To March 2026,1.03,0.93,
E54000030,NHS South East London Integrated Care Board,Persons,46820.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.53,1 - most deprived,Deprivation quintile,0,280.0,To March 2026,0.67,0.59,
E54000030,NHS South East London Integrated Care Board,Persons,84860.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.54,2,Deprivation quintile,0,500.0,To March 2026,0.64,0.59,
E54000030,NHS South East London Integrated Care Board,Persons,48435.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.56,3,Deprivation quintile,0,300.0,To March 2026,0.69,0.62,
E54000030,NHS South East London Integrated Care Board,Persons,34350.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.56,4,Deprivation quintile,0,220.0,To March 2026,0.72,0.64,
E54000030,NHS South East London Integrated Care Board,Persons,31355.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.54,5 - least deprived,Deprivation quintile,0,195.0,To March 2026,0.71,0.62,
E54000030,NHS South East London Integrated Care Board,Persons,23080.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.6,Asian,Ethnicity,0,160.0,To March 2026,0.81,0.7,
E54000030,NHS South East London Integrated Care Board,Persons,69125.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.3,Black,Ethnicity,0,230.0,To March 2026,0.38,0.34,
E54000030,NHS South East London Integrated Care Board,Persons,1940.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.26,Missing,Ethnicity,0,10.0,To March 2026,0.88,0.52,
E54000030,NHS South East London Integrated Care Board,Persons,7410.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.35,Mixed,Ethnicity,0,35.0,To March 2026,0.66,0.49,
E54000030,NHS South East London Integrated Care Board,Persons,5510.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.49,Not stated,Ethnicity,0,40.0,To March 2026,0.92,0.69,
E54000030,NHS South East London Integrated Care Board,Persons,6290.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.41,Other,Ethnicity,0,35.0,To March 2026,0.79,0.59,
E54000030,NHS South East London Integrated Care Board,Persons,135140.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.69,White,Ethnicity,0,1000.0,To March 2026,0.79,0.74,
E54000030,NHS South East London Integrated Care Board,Persons,242975.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.57,People without SMI,Mental Health,0,1455.0,To March 2026,0.63,0.6,
E54000030,NHS South East London Integrated Care Board,Persons,5520.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.81,People with SMI,Mental Health,0,60.0,To March 2026,1.34,1.05,
E54000030,NHS South East London Integrated Care Board,Persons,247420.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.58,People without a diagnosed learning disability,Learning Disability,0,1500.0,To March 2026,0.64,0.61,
E54000030,NHS South East London Integrated Care Board,Persons,1080.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.65,People with a diagnosed learning disability,Learning Disability,0,10.0,To March 2026,1.85,1.11,
E54000031,NHS South West London Integrated Care Board,Persons,191395.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.56,Persons,Sex,0,1135.0,To March 2026,0.63,0.59,
E54000031,NHS South West London Integrated Care Board,Female,95865.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.54,Female,Sex,0,560.0,To March 2026,0.63,0.59,
E54000031,NHS South West London Integrated Care Board,Male,95530.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.55,Male,Sex,0,575.0,To March 2026,0.65,0.6,
E54000031,NHS South West London Integrated Care Board,Male,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000031,NHS South West London Integrated Care Board,Female,2595.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.19,18-39,Age group,0,10.0,To March 2026,0.65,0.39,
E54000031,NHS South West London Integrated Care Board,Persons,5280.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.17,18-39,Age group,0,15.0,To March 2026,0.45,0.28,
